x,y,COOLING_DEGREE_DAYS_FLAG,MIN_REL_HUMIDITY,CLIMATE_IDENTIFIER,TOTAL_RAIN_FLAG,LOCAL_DATE,MIN_TEMPERATURE_FLAG,ID,TOTAL_RAIN,SPEED_MAX_GUST_FLAG,MAX_TEMPERATURE,TOTAL_PRECIPITATION,SPEED_MAX_GUST,STATION_NAME,DIRECTION_MAX_GUST_FLAG,COOLING_DEGREE_DAYS,HEATING_DEGREE_DAYS,MEAN_TEMPERATURE_FLAG,MEAN_TEMPERATURE,HEATING_DEGREE_DAYS_FLAG,MIN_REL_HUMIDITY_FLAG,SNOW_ON_GROUND,TOTAL_SNOW,MAX_REL_HUMIDITY,MAX_REL_HUMIDITY_FLAG,MAX_TEMPERATURE_FLAG,MIN_TEMPERATURE,TOTAL_PRECIPITATION_FLAG,LOCAL_YEAR,LOCAL_DAY,LOCAL_MONTH,SNOW_ON_GROUND_FLAG,TOTAL_SNOW_FLAG,DIRECTION_MAX_GUST,PROVINCE_CODE
-86.29472222222222,48.58833333333333,,71,6046767,M,2000-10-18 00:00:00,,6046767.2000.10.18,,,12.3,0,39,PUKASKWA (AUT),,0,9.8,,8.2,,,,,100,,,4.1,,2000,18,10,,M,18,ON
-86.29472222222222,48.58833333333333,,52,6046767,M,2000-10-19 00:00:00,,6046767.2000.10.19,,,14.5,0.2,72,PUKASKWA (AUT),,0,9.3,,8.7,,,,,100,,,2.9,,2000,19,10,,M,18,ON
-86.29472222222222,48.58833333333333,,51,6046767,M,2000-10-20 00:00:00,,6046767.2000.10.20,,,14.9,0.2,57,PUKASKWA (AUT),,0,8,,10,,,,,98,,,5,,2000,20,10,,M,20,ON
-86.29472222222222,48.58833333333333,,44,6046767,M,2000-10-21 00:00:00,,6046767.2000.10.21,,,7.2,0,33,PUKASKWA (AUT),,0,14.7,,3.3,,,,,90,,,-0.6,,2000,21,10,,M,10,ON
-86.29472222222222,48.58833333333333,,67,6046767,M,2000-10-22 00:00:00,,6046767.2000.10.22,,,11.4,0,59,PUKASKWA (AUT),,0,12.7,,5.3,,,,,84,,,-0.8,,2000,22,10,,M,20,ON
-86.29472222222222,48.58833333333333,,76,6046767,M,2000-10-23 00:00:00,,6046767.2000.10.23,,,11.5,0,54,PUKASKWA (AUT),,0,8.1,,9.9,,,,,100,,,8.2,,2000,23,10,,M,19,ON
-86.29472222222222,48.58833333333333,,86,6046767,M,2000-10-24 00:00:00,,6046767.2000.10.24,,,10.1,0,0,PUKASKWA (AUT),,0,10,,8,,,,,100,,,5.8,,2000,24,10,,M,0,ON
-86.29472222222222,48.58833333333333,,100,6046767,M,2000-10-25 00:00:00,,6046767.2000.10.25,,,12.2,3,57,PUKASKWA (AUT),,0,8.7,,9.3,,,,,100,,,6.4,,2000,25,10,,M,18,ON
-86.29472222222222,48.58833333333333,,100,6046767,M,2000-10-26 00:00:00,,6046767.2000.10.26,,,12.7,10.6,59,PUKASKWA (AUT),,0,6.5,,11.5,,,,,100,,,10.2,,2000,26,10,,M,20,ON
-86.29472222222222,48.58833333333333,,67,6046767,M,2000-10-27 00:00:00,,6046767.2000.10.27,,,11,1.4,44,PUKASKWA (AUT),,0,13.1,,4.9,,,,,98,,,-1.3,,2000,27,10,,M,35,ON
-86.29472222222222,48.58833333333333,,47,6046767,M,2000-10-28 00:00:00,,6046767.2000.10.28,,,6.1,0,35,PUKASKWA (AUT),,0,16.1,,1.9,,,,,96,,,-2.4,,2000,28,10,,M,8,ON
-86.29472222222222,48.58833333333333,,66,6046767,M,2000-10-29 00:00:00,,6046767.2000.10.29,,,8.7,0,37,PUKASKWA (AUT),,0,14.8,,3.2,,,,,92,,,-2.3,,2000,29,10,,M,20,ON
-86.29472222222222,48.58833333333333,,31,6046767,M,2000-10-30 00:00:00,,6046767.2000.10.30,,,12.2,0,43,PUKASKWA (AUT),,0,12.3,,5.7,,,,,82,,,-0.8,,2000,30,10,,M,17,ON
-86.29472222222222,48.58833333333333,,62,6046767,M,2000-10-31 00:00:00,,6046767.2000.10.31,,,11.8,0.8,46,PUKASKWA (AUT),,0,7.9,,10.1,,,,,90,,,8.3,,2000,31,10,,M,19,ON
-86.29472222222222,48.58833333333333,,32,6046767,M,2000-11-01 00:00:00,,6046767.2000.11.1,,,16.5,0,52,PUKASKWA (AUT),,0,6.1,,11.9,,,,,88,,,7.2,,2000,1,11,,M,14,ON
-86.29472222222222,48.58833333333333,M,,6046767,M,2000-11-02 00:00:00,E,6046767.2000.11.2,,,,,0,PUKASKWA (AUT),,,,M,,M,,,,,,M,11.8,M,2000,2,11,,M,0,ON
-86.29472222222222,48.58833333333333,,55,6046767,M,2000-11-03 00:00:00,,6046767.2000.11.3,,,10.7,0,74,PUKASKWA (AUT),,0,10.5,,7.5,,,,,83,,,4.2,,2000,3,11,,M,25,ON
-86.29472222222222,48.58833333333333,,49,6046767,M,2000-11-04 00:00:00,,6046767.2000.11.4,,,6.9,0,39,PUKASKWA (AUT),,0,14.3,,3.7,,,,,87,,,0.4,,2000,4,11,,M,27,ON
-86.29472222222222,48.58833333333333,,59,6046767,M,2000-11-05 00:00:00,,6046767.2000.11.5,,,12,0.7,41,PUKASKWA (AUT),,0,11.6,,6.4,,,,,87,,,0.7,,2000,5,11,,M,18,ON
-86.29472222222222,48.58833333333333,,55,6046767,M,2000-11-06 00:00:00,,6046767.2000.11.6,,,12.8,0,39,PUKASKWA (AUT),,0,8.5,,9.5,,,,,86,,,6.2,,2000,6,11,,M,13,ON
-86.29472222222222,48.58833333333333,,38,6046767,M,2000-11-07 00:00:00,,6046767.2000.11.7,,,10.1,0,56,PUKASKWA (AUT),,0,9.8,,8.2,,,,,89,,,6.2,,2000,7,11,,M,16,ON
-86.29472222222222,48.58833333333333,,72,6046767,M,2000-11-08 00:00:00,,6046767.2000.11.8,,,10,0.8,63,PUKASKWA (AUT),,0,11,,7,,,,,92,,,3.9,,2000,8,11,,M,19,ON
-86.29472222222222,48.58833333333333,,71,6046767,M,2000-11-09 00:00:00,,6046767.2000.11.9,,,6.2,0,32,PUKASKWA (AUT),,0,15,,3,,,,,96,,,-0.3,,2000,9,11,,M,26,ON
-86.29472222222222,48.58833333333333,,60,6046767,M,2000-11-10 00:00:00,,6046767.2000.11.10,,,4.5,0,0,PUKASKWA (AUT),,0,17.2,,0.8,,,,,95,,,-2.9,,2000,10,11,,M,0,ON
-86.29472222222222,48.58833333333333,,52,6046767,M,2000-11-11 00:00:00,,6046767.2000.11.11,,,1.8,0,0,PUKASKWA (AUT),,0,20,,-2,,,,,94,,,-5.8,,2000,11,11,,M,0,ON
-86.29472222222222,48.58833333333333,,73,6046767,M,2000-11-12 00:00:00,,6046767.2000.11.12,,,-0.4,1,0,PUKASKWA (AUT),,0,20.9,,-2.9,,,,,97,,,-5.4,,2000,12,11,,M,0,ON
-86.29472222222222,48.58833333333333,,83,6046767,M,2000-11-13 00:00:00,,6046767.2000.11.13,,,0.4,3.7,44,PUKASKWA (AUT),,0,19.5,,-1.5,,,,,99,,,-3.3,,2000,13,11,,M,4,ON
-86.29472222222222,48.58833333333333,,89,6046767,M,2000-11-14 00:00:00,,6046767.2000.11.14,,,-1.5,2.3,37,PUKASKWA (AUT),,0,21.6,,-3.6,,,,,97,,,-5.7,,2000,14,11,,M,2,ON
-86.29472222222222,48.58833333333333,,73,6046767,M,2000-11-15 00:00:00,,6046767.2000.11.15,,,3.4,2.4,61,PUKASKWA (AUT),,0,19.2,,-1.2,,,,,100,,,-5.7,,2000,15,11,,M,25,ON
-86.29472222222222,48.58833333333333,,73,6046767,M,2000-11-16 00:00:00,,6046767.2000.11.16,,,-1,0,35,PUKASKWA (AUT),,0,21.5,,-3.5,,,,,97,,,-6,,2000,16,11,,M,34,ON
-86.29472222222222,48.58833333333333,,63,6046767,M,2000-11-17 00:00:00,,6046767.2000.11.17,,,-3.8,0,0,PUKASKWA (AUT),,0,23.7,,-5.7,,,,,79,,,-7.6,,2000,17,11,,M,0,ON
-86.29472222222222,48.58833333333333,,77,6046767,M,2000-11-18 00:00:00,,6046767.2000.11.18,,,-3.1,4.4,32,PUKASKWA (AUT),,0,24.5,,-6.5,,,,,99,,,-9.9,,2000,18,11,,M,11,ON
-86.29472222222222,48.58833333333333,,83,6046767,M,2000-11-19 00:00:00,,6046767.2000.11.19,,,-3,1.4,52,PUKASKWA (AUT),,0,23.8,,-5.8,,,,,97,,,-8.5,,2000,19,11,,M,6,ON
-86.29472222222222,48.58833333333333,,62,6046767,M,2000-11-20 00:00:00,,6046767.2000.11.20,,,-7.2,0,56,PUKASKWA (AUT),,0,29.7,,-11.7,,,,,85,,,-16.1,,2000,20,11,,M,2,ON
-86.29472222222222,48.58833333333333,,63,6046767,M,2000-11-21 00:00:00,,6046767.2000.11.21,,,-4.9,0,41,PUKASKWA (AUT),,0,29.5,,-11.5,,,,,88,,,-18,,2000,21,11,,M,1,ON
-86.29472222222222,48.58833333333333,,50,6046767,M,2000-11-22 00:00:00,,6046767.2000.11.22,,,-8.4,0,0,PUKASKWA (AUT),,0,31.2,,-13.2,,,,,87,,,-18,,2000,22,11,,M,0,ON
-86.29472222222222,48.58833333333333,,,6046767,M,2000-11-23 00:00:00,,6046767.2000.11.23,,,0.9,5.4,0,PUKASKWA (AUT),,0,26.1,,-8.1,,,,,,,,-17.1,,2000,23,11,,M,0,ON
-86.29472222222222,48.58833333333333,,73,6046767,M,2000-11-24 00:00:00,,6046767.2000.11.24,,,5.5,1.3,54,PUKASKWA (AUT),,0,15,,3,,,,,94,,,0.4,,2000,24,11,,M,23,ON
-86.29472222222222,48.58833333333333,,84,6046767,M,2000-11-25 00:00:00,,6046767.2000.11.25,,,5.4,0,43,PUKASKWA (AUT),,0,14.6,,3.4,,,,,95,,,1.4,,2000,25,11,,M,23,ON
-86.29472222222222,48.58833333333333,,82,6046767,M,2000-11-26 00:00:00,,6046767.2000.11.26,,,2.6,0,0,PUKASKWA (AUT),,0,17.6,,0.4,,,,,99,,,-1.8,,2000,26,11,,M,0,ON
-86.29472222222222,48.58833333333333,,72,6046767,M,2000-11-27 00:00:00,,6046767.2000.11.27,,,1,0,0,PUKASKWA (AUT),,0,19,,-1,,,,,96,,,-3,,2000,27,11,,M,0,ON
-86.29472222222222,48.58833333333333,,71,6046767,M,2000-11-28 00:00:00,,6046767.2000.11.28,,,-0.9,0,35,PUKASKWA (AUT),,0,21.2,,-3.2,,,,,92,,,-5.4,,2000,28,11,,M,5,ON
-86.29472222222222,48.58833333333333,,74,6046767,M,2000-11-29 00:00:00,,6046767.2000.11.29,,,-1.5,,0,PUKASKWA (AUT),,0,21.5,,-3.5,,,,,86,,,-5.4,M,2000,29,11,,M,0,ON
-86.29472222222222,48.58833333333333,,62,6046767,M,2000-11-30 00:00:00,,6046767.2000.11.30,,,-3.6,0,0,PUKASKWA (AUT),,0,26.1,,-8.1,,,,,83,,,-12.6,,2000,30,11,,M,0,ON
-86.29472222222222,48.58833333333333,,53,6046767,M,2000-12-01 00:00:00,,6046767.2000.12.1,,,-6.9,0,0,PUKASKWA (AUT),,0,29.4,,-11.4,,,,,89,,,-15.9,,2000,1,12,,M,0,ON
-86.29472222222222,48.58833333333333,,56,6046767,M,2000-12-02 00:00:00,,6046767.2000.12.2,,,2.2,0,59,PUKASKWA (AUT),,0,24.8,,-6.8,,,,,91,,,-15.8,,2000,2,12,,M,24,ON
-86.29472222222222,48.58833333333333,,52,6046767,M,2000-12-03 00:00:00,,6046767.2000.12.3,,,3.4,0.6,78,PUKASKWA (AUT),,0,15.6,,2.4,,,,,79,,,1.3,,2000,3,12,,M,23,ON
-86.29472222222222,48.58833333333333,,74,6046767,M,2000-12-04 00:00:00,,6046767.2000.12.4,,,3.1,1.3,67,PUKASKWA (AUT),,0,22.1,,-4.1,,,,,100,,,-11.3,,2000,4,12,,M,23,ON
-86.29472222222222,48.58833333333333,,48,6046767,M,2000-12-05 00:00:00,,6046767.2000.12.5,,,-10.3,0.6,50,PUKASKWA (AUT),,0,33.4,,-15.4,,,,,79,,,-20.5,,2000,5,12,,M,36,ON
-86.29472222222222,48.58833333333333,,69,6046767,M,2000-12-06 00:00:00,,6046767.2000.12.6,,,-16.1,0.7,0,PUKASKWA (AUT),,0,37.6,,-19.6,,,,,84,,,-23.1,,2000,6,12,,M,0,ON
-86.29472222222222,48.58833333333333,,53,6046767,M,2000-12-07 00:00:00,,6046767.2000.12.7,,,-15.8,0,0,PUKASKWA (AUT),,0,39.4,,-21.4,,,,,78,,,-27,,2000,7,12,,M,0,ON
-86.29472222222222,48.58833333333333,,41,6046767,M,2000-12-08 00:00:00,,6046767.2000.12.8,,,-17.8,0,0,PUKASKWA (AUT),,0,39.4,,-21.4,,,,,74,,,-25,,2000,8,12,,M,0,ON
-86.29472222222222,48.58833333333333,,63,6046767,M,2000-12-09 00:00:00,,6046767.2000.12.9,,,-0.3,6.9,61,PUKASKWA (AUT),,0,29.3,,-11.3,,,,,99,,,-22.3,,2000,9,12,,M,2,ON
-86.29472222222222,48.58833333333333,,70,6046767,M,2000-12-10 00:00:00,,6046767.2000.12.10,,,-11.3,0.7,46,PUKASKWA (AUT),,0,34.5,,-16.5,,,,,89,,,-21.7,,2000,10,12,,M,1,ON
-86.29472222222222,48.58833333333333,,69,6046767,M,2000-12-11 00:00:00,,6046767.2000.12.11,,,-18.5,0.6,0,PUKASKWA (AUT),,0,40.9,,-22.9,,,,,78,,,-27.3,,2000,11,12,,M,0,ON
-86.29472222222222,48.58833333333333,,,6046767,M,2000-12-12 00:00:00,,6046767.2000.12.12,,M,-8.7,2.3,,PUKASKWA (AUT),M,0,36.1,,-18.1,,,,,,,,-27.4,,2000,12,12,,M,,ON
-86.29472222222222,48.58833333333333,,72,6046767,M,2000-12-13 00:00:00,,6046767.2000.12.13,,M,-8.1,0.7,,PUKASKWA (AUT),M,0,29.3,,-11.3,,,,,92,,,-14.5,,2000,13,12,,M,,ON
-86.29472222222222,48.58833333333333,,83,6046767,M,2000-12-14 00:00:00,,6046767.2000.12.14,,M,-8.8,1.5,,PUKASKWA (AUT),M,0,29.7,,-11.7,,,,,90,,,-14.6,,2000,14,12,,M,,ON
-86.29472222222222,48.58833333333333,,63,6046767,M,2000-12-15 00:00:00,,6046767.2000.12.15,,M,-0.8,,,PUKASKWA (AUT),M,0,25.5,,-7.5,,,,,94,,,-14.2,M,2000,15,12,,M,,ON
-86.29472222222222,48.58833333333333,,83,6046767,M,2000-12-16 00:00:00,,6046767.2000.12.16,,M,-5.4,8.2,,PUKASKWA (AUT),M,0,26,,-8,,,,,97,,,-10.5,,2000,16,12,,M,,ON
-86.29472222222222,48.58833333333333,,71,6046767,M,2000-12-17 00:00:00,,6046767.2000.12.17,,M,-10.1,0,,PUKASKWA (AUT),M,0,32,,-14,,,,,87,,,-17.9,,2000,17,12,,M,,ON
-86.29472222222222,48.58833333333333,,57,6046767,M,2000-12-18 00:00:00,,6046767.2000.12.18,,M,-14.3,0,,PUKASKWA (AUT),M,0,35.4,,-17.4,,,,,80,,,-20.4,,2000,18,12,,M,,ON
-86.29472222222222,48.58833333333333,,59,6046767,M,2000-12-19 00:00:00,,6046767.2000.12.19,,,-17.3,0,0,PUKASKWA (AUT),,0,39,,-21,,,,,74,,,-24.7,,2000,19,12,,M,0,ON
-86.29472222222222,48.58833333333333,,59,6046767,M,2000-12-20 00:00:00,,6046767.2000.12.20,,,-12.3,0.6,0,PUKASKWA (AUT),,0,37.4,,-19.4,,,,,87,,,-26.4,,2000,20,12,,M,0,ON
-86.29472222222222,48.58833333333333,,73,6046767,M,2000-12-21 00:00:00,,6046767.2000.12.21,,M,-12.2,1.4,,PUKASKWA (AUT),M,0,33.4,,-15.4,,,,,89,,,-18.6,,2000,21,12,,M,,ON
-86.29472222222222,48.58833333333333,,61,6046767,M,2000-12-22 00:00:00,,6046767.2000.12.22,,M,-16.3,0,,PUKASKWA (AUT),M,0,37.9,,-19.9,,,,,78,,,-23.5,,2000,22,12,,M,,ON
-86.29472222222222,48.58833333333333,,63,6046767,M,2000-12-23 00:00:00,,6046767.2000.12.23,,M,-18.1,0,,PUKASKWA (AUT),M,0,40.6,,-22.6,,,,,79,,,-27,,2000,23,12,,M,,ON
-86.29472222222222,48.58833333333333,,55,6046767,M,2000-12-24 00:00:00,,6046767.2000.12.24,,M,-16.9,,,PUKASKWA (AUT),M,0,38.8,,-20.8,,,,,80,,,-24.7,M,2000,24,12,,M,,ON
-86.29472222222222,48.58833333333333,,66,6046767,M,2000-12-25 00:00:00,,6046767.2000.12.25,,M,-4.9,,,PUKASKWA (AUT),M,0,34.1,,-16.1,,,,,92,,,-27.2,M,2000,25,12,,M,,ON
-86.29472222222222,48.58833333333333,,63,6046767,M,2000-12-26 00:00:00,,6046767.2000.12.26,,M,-9.8,,,PUKASKWA (AUT),M,0,32.9,,-14.9,,,,,87,,,-20,M,2000,26,12,,M,,ON
-86.29472222222222,48.58833333333333,,53,6046767,M,2000-12-27 00:00:00,,6046767.2000.12.27,,M,-17.9,,,PUKASKWA (AUT),M,0,38,,-20,,,,,75,,,-22,M,2000,27,12,,M,,ON
-86.29472222222222,48.58833333333333,,57,6046767,M,2000-12-28 00:00:00,,6046767.2000.12.28,,M,-14.3,0,,PUKASKWA (AUT),M,0,37.3,,-19.3,,,,,87,,,-24.3,,2000,28,12,,M,,ON
-86.29472222222222,48.58833333333333,,73,6046767,M,2000-12-29 00:00:00,,6046767.2000.12.29,,M,-11.1,0,,PUKASKWA (AUT),M,0,31.7,,-13.7,,,,,84,,,-16.2,,2000,29,12,,M,,ON
-86.29472222222222,48.58833333333333,,61,6046767,M,2000-12-30 00:00:00,,6046767.2000.12.30,,M,-12.2,0,,PUKASKWA (AUT),M,0,32.4,,-14.4,,,,,83,,,-16.5,,2000,30,12,,M,,ON
-86.29472222222222,48.58833333333333,,56,6046767,M,2000-12-31 00:00:00,,6046767.2000.12.31,,M,-11.2,0,,PUKASKWA (AUT),M,0,33.1,,-15.1,,,,,82,,,-19,,2000,31,12,,M,,ON
-86.29472222222222,48.58833333333333,,65,6046767,M,2001-01-01 00:00:00,,6046767.2001.1.1,,M,-3.4,0,,PUKASKWA (AUT),M,0,32,,-14,,,,,86,,,-24.6,,2001,1,1,,M,,ON
-86.29472222222222,48.58833333333333,,59,6046767,M,2001-01-02 00:00:00,,6046767.2001.1.2,,M,-0.2,0,,PUKASKWA (AUT),M,0,20.7,,-2.7,,,,,81,,,-5.2,,2001,2,1,,M,,ON
-86.29472222222222,48.58833333333333,,69,6046767,M,2001-01-03 00:00:00,,6046767.2001.1.3,,M,-0.6,2.8,,PUKASKWA (AUT),M,0,25.8,,-7.8,,,,,99,,,-15,,2001,3,1,,M,,ON
-86.29472222222222,48.58833333333333,,84,6046767,M,2001-01-04 00:00:00,,6046767.2001.1.4,,M,0.2,4.6,,PUKASKWA (AUT),M,0,23.4,,-5.4,,,,,100,,,-10.9,,2001,4,1,,M,,ON
-86.29472222222222,48.58833333333333,,63,6046767,M,2001-01-05 00:00:00,,6046767.2001.1.5,,M,-0.4,0.8,,PUKASKWA (AUT),M,0,27,,-9,,,,,99,,,-17.5,,2001,5,1,,M,,ON
-86.29472222222222,48.58833333333333,E,,6046767,M,2001-01-06 00:00:00,E,6046767.2001.1.6,,M,-12.5,0,,PUKASKWA (AUT),M,0,33.2,E,-15.2,E,,,,,,,-17.9,,2001,6,1,,M,,ON
-86.29472222222222,48.58833333333333,,,6046767,M,2001-01-07 00:00:00,,6046767.2001.1.7,,M,-12.3,,,PUKASKWA (AUT),M,0,34.5,,-16.5,,,,,,,,-20.7,M,2001,7,1,,M,,ON
-86.29472222222222,48.58833333333333,,,6046767,M,2001-01-08 00:00:00,,6046767.2001.1.8,,M,-4.8,0,,PUKASKWA (AUT),M,0,32.7,,-14.7,,,,,,,,-24.5,,2001,8,1,,M,,ON
-86.29472222222222,48.58833333333333,E,,6046767,M,2001-01-09 00:00:00,E,6046767.2001.1.9,,M,-0.2,0.7,,PUKASKWA (AUT),M,0,26.9,E,-8.9,E,,,,,,E,-17.6,E,2001,9,1,,M,,ON
-86.29472222222222,48.58833333333333,M,,6046767,M,2001-05-17 00:00:00,M,6046767.2001.5.17,,M,,,,PUKASKWA (AUT),M,,,M,,M,,,,,,M,,M,2001,17,5,,M,,ON
-86.29472222222222,48.58833333333333,,58,6046767,M,2001-05-18 00:00:00,,6046767.2001.5.18,,,12.4,0,0,PUKASKWA (AUT),,0,9.6,,8.4,,,,,98,,,4.3,,2001,18,5,,M,0,ON
-86.29472222222222,48.58833333333333,,49,6046767,M,2001-05-19 00:00:00,,6046767.2001.5.19,,,12.7,0,0,PUKASKWA (AUT),,0,9.5,,8.5,,,,,90,,,4.2,,2001,19,5,,M,0,ON
-86.29472222222222,48.58833333333333,,40,6046767,M,2001-05-20 00:00:00,,6046767.2001.5.20,,,18.2,0,35,PUKASKWA (AUT),,0,6.5,,11.5,,,,,92,,,4.8,,2001,20,5,,M,23,ON
-86.29472222222222,48.58833333333333,,34,6046767,M,2001-05-21 00:00:00,,6046767.2001.5.21,,,25.6,8.4,63,PUKASKWA (AUT),,0.2,0,,18.2,,,,,100,,,10.7,,2001,21,5,,M,18,ON
-86.29472222222222,48.58833333333333,,61,6046767,M,2001-05-22 00:00:00,,6046767.2001.5.22,,,15.3,1,56,PUKASKWA (AUT),,0,7.3,,10.7,,,,,100,,,6.1,,2001,22,5,,M,21,ON
-86.29472222222222,48.58833333333333,,53,6046767,M,2001-05-23 00:00:00,,6046767.2001.5.23,,,14.3,0.2,33,PUKASKWA (AUT),,0,7.1,,10.9,,,,,88,,,7.4,,2001,23,5,,M,15,ON
-86.29472222222222,48.58833333333333,,29,6046767,M,2001-05-24 00:00:00,,6046767.2001.5.24,,,22.8,0.6,48,PUKASKWA (AUT),,0,3.2,,14.8,,,,,100,,,6.7,,2001,24,5,,M,10,ON
-86.29472222222222,48.58833333333333,,72,6046767,M,2001-05-25 00:00:00,,6046767.2001.5.25,,,18,8.6,57,PUKASKWA (AUT),,0,4.7,,13.3,,,,,100,,,8.6,,2001,25,5,,M,17,ON
-86.29472222222222,48.58833333333333,,61,6046767,M,2001-05-26 00:00:00,,6046767.2001.5.26,,,15,5,35,PUKASKWA (AUT),,0,7.1,,10.9,,,,,100,,,6.7,,2001,26,5,,M,21,ON
-86.29472222222222,48.58833333333333,,63,6046767,M,2001-05-27 00:00:00,,6046767.2001.5.27,,,17.1,5.8,0,PUKASKWA (AUT),,0,5.6,,12.4,,,,,100,,,7.7,,2001,27,5,,M,0,ON
-86.29472222222222,48.58833333333333,,60,6046767,M,2001-05-28 00:00:00,,6046767.2001.5.28,,,17.4,0.6,43,PUKASKWA (AUT),,0,6.4,,11.6,,,,,100,,,5.7,,2001,28,5,,M,7,ON
-86.29472222222222,48.58833333333333,,27,6046767,M,2001-05-29 00:00:00,,6046767.2001.5.29,,,14.3,0,33,PUKASKWA (AUT),,0,9.3,,8.7,,,,,87,,,3,,2001,29,5,,M,35,ON
-86.29472222222222,48.58833333333333,,38,6046767,M,2001-05-30 00:00:00,,6046767.2001.5.30,,,12.5,0,0,PUKASKWA (AUT),,0,11.5,,6.5,,,,,86,,,0.5,,2001,30,5,,M,0,ON
-86.29472222222222,48.58833333333333,,30,6046767,M,2001-05-31 00:00:00,,6046767.2001.5.31,,,14,0,32,PUKASKWA (AUT),,0,10.5,,7.5,,,,,96,,,1,,2001,31,5,,M,21,ON
-86.29472222222222,48.58833333333333,,66,6046767,M,2001-06-01 00:00:00,,6046767.2001.6.1,,,11.1,6.6,39,PUKASKWA (AUT),,0,9.4,,8.6,,,,,100,,,6,,2001,1,6,,M,10,ON
-86.29472222222222,48.58833333333333,,83,6046767,M,2001-06-02 00:00:00,,6046767.2001.6.2,,,9.6,2,52,PUKASKWA (AUT),,0,10.3,,7.7,,,,,100,,,5.8,,2001,2,6,,M,5,ON
-86.29472222222222,48.58833333333333,,65,6046767,M,2001-06-03 00:00:00,,6046767.2001.6.3,,,10.7,0,46,PUKASKWA (AUT),,0,10,,8,,,,,87,,,5.2,,2001,3,6,,M,12,ON
-86.29472222222222,48.58833333333333,,54,6046767,M,2001-06-04 00:00:00,,6046767.2001.6.4,,,15.5,0,41,PUKASKWA (AUT),,0,6.9,,11.1,,,,,97,,,6.7,,2001,4,6,,M,9,ON
-86.29472222222222,48.58833333333333,,33,6046767,M,2001-06-05 00:00:00,,6046767.2001.6.5,,,18.7,0,0,PUKASKWA (AUT),,0,5.3,,12.7,,,,,95,,,6.6,,2001,5,6,,M,0,ON
-86.29472222222222,48.58833333333333,,40,6046767,M,2001-06-06 00:00:00,,6046767.2001.6.6,,,16.9,0,0,PUKASKWA (AUT),,0,6.7,,11.3,,,,,82,,,5.6,,2001,6,6,,M,0,ON
-86.29472222222222,48.58833333333333,,43,6046767,M,2001-06-07 00:00:00,,6046767.2001.6.7,,,15.5,0,0,PUKASKWA (AUT),,0,8,,10,,,,,87,,,4.4,,2001,7,6,,M,0,ON
-86.29472222222222,48.58833333333333,,48,6046767,M,2001-06-08 00:00:00,,6046767.2001.6.8,,,13.5,0,0,PUKASKWA (AUT),,0,8.6,,9.4,,,,,91,,,5.3,,2001,8,6,,M,0,ON
-86.29472222222222,48.58833333333333,,50,6046767,M,2001-06-09 00:00:00,,6046767.2001.6.9,,,12.4,0,0,PUKASKWA (AUT),,0,9.8,,8.2,,,,,97,,,4,,2001,9,6,,M,0,ON
-86.29472222222222,48.58833333333333,,57,6046767,M,2001-06-10 00:00:00,,6046767.2001.6.10,,,16.3,0,33,PUKASKWA (AUT),,0,8.2,,9.8,,,,,100,,,3.3,,2001,10,6,,M,21,ON
-86.29472222222222,48.58833333333333,,92,6046767,M,2001-06-11 00:00:00,,6046767.2001.6.11,,,14.6,0,41,PUKASKWA (AUT),,0,6.6,,11.4,,,,,100,,,8.1,,2001,11,6,,M,21,ON
-86.29472222222222,48.58833333333333,,75,6046767,M,2001-06-12 00:00:00,,6046767.2001.6.12,,,12.1,0.2,33,PUKASKWA (AUT),,0,9.1,,8.9,,,,,100,,,5.6,,2001,12,6,,M,22,ON
-86.29472222222222,48.58833333333333,,72,6046767,M,2001-06-13 00:00:00,,6046767.2001.6.13,,,18.9,11.6,50,PUKASKWA (AUT),,0,3.6,,14.4,,,,,100,,,9.9,,2001,13,6,,M,14,ON
-86.29472222222222,48.58833333333333,,76,6046767,M,2001-06-14 00:00:00,,6046767.2001.6.14,,,22.6,6.6,57,PUKASKWA (AUT),,0,1.6,,16.4,,,,,100,,,10.1,,2001,14,6,,M,32,ON
-86.29472222222222,48.58833333333333,,81,6046767,M,2001-06-15 00:00:00,,6046767.2001.6.15,,,22.6,8.8,63,PUKASKWA (AUT),,0,2.8,,15.2,,,,,100,,,7.8,,2001,15,6,,M,22,ON
-86.29472222222222,48.58833333333333,,68,6046767,M,2001-06-16 00:00:00,,6046767.2001.6.16,,,12.1,0,37,PUKASKWA (AUT),,0,9.2,,8.8,,,,,100,,,5.4,,2001,16,6,,M,25,ON
-86.29472222222222,48.58833333333333,,59,6046767,M,2001-06-17 00:00:00,,6046767.2001.6.17,,,13.2,0,0,PUKASKWA (AUT),,0,9.1,,8.9,,,,,100,,,4.6,,2001,17,6,,M,0,ON
-86.29472222222222,48.58833333333333,,42,6046767,M,2001-06-18 00:00:00,,6046767.2001.6.18,,,17.9,8,41,PUKASKWA (AUT),,0,7.3,,10.7,,,,,100,,,3.4,,2001,18,6,,M,17,ON
-86.29472222222222,48.58833333333333,,69,6046767,M,2001-06-19 00:00:00,,6046767.2001.6.19,,,16.5,9,65,PUKASKWA (AUT),,0,6.8,,11.2,,,,,100,,,5.8,,2001,19,6,,M,23,ON
